User11446;Restaurant69;4.689605
User6375;Restaurant29;1.305982
User46479;Restaurant46;-0.581389
User28005;Restaurant98;-3.660368
User23936;Restaurant39;5.202184
User9556;Restaurant37;1.124127
User16703;Restaurant36;-2.427572
User9713;Restaurant49;-8.077293
User2256;Restaurant60;-2.056892
User46491;Restaurant77;-0.975451
User46222;Restaurant55;-1.112307
User60506;Restaurant15;0.651248
User29313;Restaurant23;0.532558
User38305;Restaurant29;-3.429979
User58105;Restaurant20;-2.469354
User22234;Restaurant30;-1.351319
User48383;Restaurant46;0.938059
User71524;Restaurant65;0.414350
User53548;Restaurant56;2.749470
User34350;Restaurant27;4.809667
User13299;Restaurant13;0.323132
User28016;Restaurant94;0.383811
User41864;Restaurant15;-2.714447
User25975;Restaurant38;-0.340754
User13858;Restaurant62;0.183726
User37502;Restaurant22;2.937916
User3539;Restaurant64;-1.381429
User13261;Restaurant8;0.371620
User61984;Restaurant50;-0.108532
User19903;Restaurant27;3.368301
User6299;Restaurant54;0.516154
User68324;Restaurant35;5.170861
User67675;Restaurant29;2.263298
User60826;Restaurant69;-1.665670
User14853;Restaurant11;4.655315
User53590;Restaurant17;0.845567
User44499;Restaurant46;6.185241
User18133;Restaurant18;-0.258540
User15116;Restaurant43;-2.316427
User42262;Restaurant40;0.899731
User7346;Restaurant53;5.593018
User31170;Restaurant13;2.497679
User13958;Restaurant2;-3.182027
User18948;Restaurant34;-1.861197
User490;Restaurant6;0.458959
User29212;Restaurant45;-3.041412
User13349;Restaurant15;-2.946007
User40346;Restaurant38;2.210087
User28265;Restaurant14;1.319519
User61239;Restaurant50;1.161526
User9832;Restaurant9;3.205096
User43799;Restaurant50;1.439225
User48478;Restaurant28;1.572159
User18748;Restaurant10;1.294491
User64100;Restaurant5;1.134701
User44240;Restaurant36;0.226905
User34828;Restaurant55;-0.906923
User8111;Restaurant37;-5.367282
User6382;Restaurant48;-2.894963
User54242;Restaurant31;0.108798
User43345;Restaurant61;2.503005
User37258;Restaurant22;-1.714910
User36881;Restaurant85;0.284536
User39573;Restaurant30;-0.141830
User55986;Restaurant65;1.302493
User10913;Restaurant30;1.327948
User4626;Restaurant68;0.181147
User33696;Restaurant41;-0.713800
User51271;Restaurant66;3.573960
User29394;Restaurant22;5.174260
User45255;Restaurant3;-3.563494
User4053;Restaurant37;0.482454
User43351;Restaurant48;-1.421822
User65238;Restaurant28;0.627599
User19824;Restaurant49;0.901045
User7969;Restaurant26;1.196018
User70587;Restaurant7;3.866968
User44630;Restaurant8;0.386249
User20764;Restaurant23;-0.237487
User44522;Restaurant7;1.408682
User69051;Restaurant18;5.570351
User62142;Restaurant20;0.076799
User49782;Restaurant28;0.006287
User61863;Restaurant13;-6.952983
User44478;Restaurant57;-4.270321
User37161;Restaurant28;-1.810614
User40646;Restaurant91;3.069788
User11789;Restaurant2;2.863525
User21412;Restaurant28;-0.732715
User4743;Restaurant35;4.123188
User16020;Restaurant31;2.736728
User44436;Restaurant61;3.965797
User29496;Restaurant25;-0.539498
User18209;Restaurant15;-1.289411
User28798;Restaurant83;4.010491
User11024;Restaurant80;1.667718
User43535;Restaurant35;3.494435
User68533;Restaurant97;0.687759
User3045;Restaurant33;-2.176068
User21000;Restaurant81;0.752981
User35245;Restaurant49;0.910004
User36750;Restaurant12;0.049317
User34535;Restaurant26;-2.962475
User33154;Restaurant45;-0.197487
User12178;Restaurant58;-2.791184
User61593;Restaurant8;-2.355290
User69867;Restaurant36;-0.702193
User33295;Restaurant80;0.547424
User2856;Restaurant39;0.938345
User38244;Restaurant46;-0.126028
User15514;Restaurant47;-1.032429
User8363;Restaurant59;-3.409795
User44027;Restaurant81;4.942360
User20386;Restaurant47;6.046033
User11123;Restaurant49;4.359307
User28853;Restaurant38;0.145386
User31038;Restaurant54;4.975815
User17264;Restaurant72;2.288559
User51201;Restaurant20;0.208524
User46946;Restaurant37;2.378805
User9388;Restaurant41;-0.890451
User43186;Restaurant3;-0.804444
User36690;Restaurant33;-0.567019
User5863;Restaurant9;-2.512357
User28966;Restaurant41;-2.388756
User39646;Restaurant23;2.629911
User4077;Restaurant53;4.746468
User37427;Restaurant24;0.377779
User46242;Restaurant13;-3.291367
User11485;Restaurant63;-1.145015
User70678;Restaurant35;-2.578483
User65289;Restaurant69;3.122747
User1517;Restaurant32;2.681837
User33299;Restaurant20;2.283702
User63664;Restaurant84;-2.363757
User33311;Restaurant56;2.607993
User9745;Restaurant17;3.651479
User47265;Restaurant68;-0.596085
User27615;Restaurant25;-2.101655
User43704;Restaurant21;-0.926068
User414;Restaurant93;1.256131
User44716;Restaurant98;4.993144
User15094;Restaurant57;-0.067940
User45396;Restaurant66;8.161652
User14655;Restaurant19;0.374407
User843;Restaurant7;-0.408882
User38957;Restaurant29;6.623734
User7528;Restaurant60;-0.553700
User46298;Restaurant69;5.504627
User47682;Restaurant19;0.708936
User43761;Restaurant51;-3.372698
User73056;Restaurant15;-3.818608
User39973;Restaurant77;-4.086048
User29287;Restaurant31;8.569448
User60273;Restaurant16;-4.843732
User36210;Restaurant51;-0.861077
User2498;Restaurant23;-0.231338
User32804;Restaurant25;-0.846768
User34782;Restaurant25;-6.961775
User71694;Restaurant49;4.136190
User42906;Restaurant69;2.306145
User16940;Restaurant38;-0.683148
User49063;Restaurant94;-0.025210
User65193;Restaurant68;5.186000
User33449;Restaurant45;-0.348478
User36678;Restaurant6;-4.695163
User28744;Restaurant60;2.211451
User38909;Restaurant100;-0.543056
User48213;Restaurant31;0.448709
User65448;Restaurant20;-2.223749
User65576;Restaurant7;0.755163
User13893;Restaurant33;-2.032280
User22702;Restaurant20;1.373168
User36846;Restaurant31;5.284925
User64542;Restaurant53;-0.874761
User15944;Restaurant18;-0.855227
User2841;Restaurant23;4.611978
User47384;Restaurant46;1.806389
User41078;Restaurant20;-5.699526
User443;Restaurant76;7.026268
User46903;Restaurant93;3.130725
User6127;Restaurant65;4.175642
User32673;Restaurant85;-0.914694
User23435;Restaurant81;3.261475
User49041;Restaurant15;-1.716272
User32036;Restaurant42;2.618785
User25029;Restaurant65;1.188805
User1493;Restaurant3;-0.357371
User37033;Restaurant35;3.342726
User47623;Restaurant53;3.620856
User26388;Restaurant83;-5.182785
User31344;Restaurant56;5.027399
User53639;Restaurant15;-0.758540
User9203;Restaurant53;-1.110244
User20448;Restaurant29;1.560087
User11356;Restaurant11;3.890837
User29228;Restaurant39;-0.943347
User5528;Restaurant40;-1.272881
User10243;Restaurant25;1.110229
User7215;Restaurant65;2.626828
User58385;Restaurant19;-1.550809
User22905;Restaurant19;1.596153
User12333;Restaurant80;3.533833
User2476;Restaurant70;1.714076
User39398;Restaurant99;0.286710
User25026;Restaurant75;-5.120377
User27702;Restaurant69;5.035895
User12927;Restaurant53;2.960365
User58664;Restaurant42;-8.071239
User36299;Restaurant34;-3.018052
User29381;Restaurant5;0.465638
User28206;Restaurant3;1.816595
User64495;Restaurant15;-2.165592
User57308;Restaurant8;4.391866
User11795;Restaurant34;2.492132
User11772;Restaurant26;-1.774400
User29333;Restaurant19;1.504610
User18221;Restaurant1;5.476109
User38477;Restaurant90;-3.456269
User5689;Restaurant33;-2.515049
User67567;Restaurant29;-2.301814
User24575;Restaurant99;0.653894
User63143;Restaurant99;-1.466122
User38690;Restaurant50;5.516131
User9828;Restaurant1;-0.997689
User40164;Restaurant44;-0.651171
User31937;Restaurant39;-1.284365
User17315;Restaurant63;0.125066
User17899;Restaurant33;-4.442484
User1853;Restaurant47;-1.428419
User12300;Restaurant5;3.553378
User33254;Restaurant59;3.028230
User47750;Restaurant77;1.366206
User22910;Restaurant42;2.612876
User8110;Restaurant74;-0.801580
User1179;Restaurant77;6.534097
User6916;Restaurant28;7.675908
User72067;Restaurant35;-1.042433
User23957;Restaurant65;4.880817
User22885;Restaurant54;-2.558884
User37276;Restaurant15;-3.062929
User28320;Restaurant46;-0.139004
User55164;Restaurant8;-2.906761
User19740;Restaurant89;3.266424
User55456;Restaurant88;-0.983821
User29653;Restaurant92;1.851196
User23653;Restaurant65;4.056658
User4235;Restaurant26;1.713893
User18922;Restaurant20;-1.476866
User26512;Restaurant75;-0.506560
User11227;Restaurant66;3.285451
User45065;Restaurant7;-2.063308
User10312;Restaurant19;1.744456
User24711;Restaurant43;-2.914178
User39377;Restaurant73;0.764122
User30832;Restaurant37;-0.835666
User45805;Restaurant26;5.611154
User27970;Restaurant74;-2.669832
User23914;Restaurant45;6.360512
User23885;Restaurant27;-1.335692
User15255;Restaurant8;-1.344531
User34020;Restaurant45;1.090578
User27146;Restaurant35;-1.876950
User59804;Restaurant66;-0.186606
User31401;Restaurant87;0.060302
User10764;Restaurant23;-0.551149
User24503;Restaurant27;6.497021
User66667;Restaurant15;-0.694824
User29637;Restaurant48;0.161924
User4746;Restaurant34;1.100294
User48478;Restaurant42;2.619884
User21832;Restaurant54;1.650976
User24987;Restaurant47;1.505714
User43260;Restaurant2;-1.999699
User40757;Restaurant39;2.357813
User15710;Restaurant62;3.941747
User19548;Restaurant14;0.843342
User28502;Restaurant21;4.509397
User27815;Restaurant18;0.406815
User6369;Restaurant23;2.875522
User69792;Restaurant84;-0.726657
User51919;Restaurant63;0.529899
User25798;Restaurant84;-2.995101
User23708;Restaurant47;-1.519453
User15249;Restaurant28;0.203214
User35459;Restaurant36;-0.493658
User24858;Restaurant39;3.458869
User16162;Restaurant27;-4.035694
User22637;Restaurant78;1.870519
User38338;Restaurant46;3.101690
User15468;Restaurant39;3.193707
User49841;Restaurant78;-0.448279
User18962;Restaurant41;0.317943
User37093;Restaurant8;0.455342
User41011;Restaurant26;-0.375477
User40772;Restaurant87;4.241200
User65800;Restaurant13;-1.987203
User67391;Restaurant20;-0.034617
User22627;Restaurant5;-1.216304
User21813;Restaurant88;2.489151
User36938;Restaurant12;2.250091
User7499;Restaurant83;-0.179928
User12492;Restaurant97;1.336967
User10632;Restaurant73;2.786800
User33323;Restaurant76;4.725311
User358;Restaurant36;0.520549
User60631;Restaurant13;-4.086258
User72666;Restaurant15;-5.392599
User72946;Restaurant7;-0.388039
User3814;Restaurant27;8.569582
User25226;Restaurant53;3.292980
User15541;Restaurant49;3.585135
User15831;Restaurant59;5.695726
User10297;Restaurant62;1.259653
User69874;Restaurant43;-2.400522
User48365;Restaurant28;-1.290461
User8783;Restaurant76;1.146206
User27236;Restaurant15;0.701069
User35797;Restaurant10;0.135802
User6229;Restaurant75;3.398716
User36035;Restaurant15;-2.591876
User22278;Restaurant46;3.349408
User28543;Restaurant27;-0.326701
User22394;Restaurant96;2.489851
User7626;Restaurant11;0.001894
User38440;Restaurant36;3.561764
User66586;Restaurant7;-2.471633
User45685;Restaurant97;2.403014
User42631;Restaurant18;2.559164
User32296;Restaurant11;5.154866
User6285;Restaurant29;-1.197212
User58481;Restaurant29;2.247498
User11193;Restaurant93;4.006409
User30559;Restaurant43;-1.540042
User34987;Restaurant2;2.317347
User4530;Restaurant93;0.603999
User3564;Restaurant40;-0.261741
User20700;Restaurant13;-1.296265
User28430;Restaurant26;0.587229
User34566;Restaurant13;-3.050220
User45225;Restaurant50;0.663123
User17206;Restaurant50;5.441498
User21370;Restaurant47;4.021829
User13799;Restaurant65;-0.064381
User45895;Restaurant70;4.171824
User17728;Restaurant56;2.810883
User9278;Restaurant100;4.688958
User13385;Restaurant13;0.671364
User7961;Restaurant65;2.804812
User23010;Restaurant3;-0.566091
User23439;Restaurant62;6.076345
User39991;Restaurant89;5.756905
User18226;Restaurant42;-3.866457
User56428;Restaurant7;-2.638542
User64523;Restaurant66;3.411790
User25447;Restaurant33;-2.356167
User9510;Restaurant8;1.705850
User3585;Restaurant9;0.070251
User61201;Restaurant35;1.702620
User39383;Restaurant62;1.250735
User9358;Restaurant26;-5.162765
User51553;Restaurant54;-1.540883
User46988;Restaurant35;0.439880
User61235;Restaurant49;2.473644
User44573;Restaurant93;7.281430
User33985;Restaurant70;-1.317020
User16438;Restaurant73;-1.422942
User60416;Restaurant65;1.213071
User68345;Restaurant36;6.643487
User6034;Restaurant22;1.868353
User19666;Restaurant14;1.444328
User51560;Restaurant71;-0.624301
User45744;Restaurant62;3.474851
User4345;Restaurant20;-3.543632
User6113;Restaurant65;7.060154
User16397;Restaurant40;6.407068
User29526;Restaurant29;1.270881
User12193;Restaurant30;0.238065
User12356;Restaurant32;6.718783
User22212;Restaurant96;2.506593
User5458;Restaurant15;-1.914635
User34616;Restaurant3;1.388917
User25460;Restaurant9;-1.063952
User1385;Restaurant19;-0.691374
User6454;Restaurant49;1.979466
User7646;Restaurant27;2.597551
User25345;Restaurant66;0.250529
User33688;Restaurant21;6.511172
User13632;Restaurant15;2.598627
User31016;Restaurant24;-4.095119
User58702;Restaurant60;-0.918220
User1966;Restaurant56;5.207319
User17184;Restaurant11;1.605824
User6904;Restaurant33;0.341119
User10054;Restaurant51;4.340711
User20570;Restaurant56;9.919513
User40164;Restaurant76;1.210810
User42914;Restaurant38;-4.509566
User62459;Restaurant38;-1.071984
User45363;Restaurant44;-1.792148
User28802;Restaurant69;6.577438
User40025;Restaurant13;-4.901535
User10008;Restaurant78;-0.168964
User24397;Restaurant59;-2.501824
User17951;Restaurant70;-0.372546
User30520;Restaurant59;-2.269621
User32067;Restaurant99;-2.468740
User31637;Restaurant21;0.392799
User1339;Restaurant41;3.624885
User17362;Restaurant5;1.020727
User40917;Restaurant49;4.743293
User52334;Restaurant13;-3.493504
User11888;Restaurant91;1.223971
User40554;Restaurant29;2.764582
User8212;Restaurant22;-0.804954
User59924;Restaurant15;-5.690836
User41198;Restaurant61;3.643626
User5914;Restaurant30;-0.783656
User48318;Restaurant61;1.345327
User44968;Restaurant23;2.133361
User1811;Restaurant57;1.561331
User30895;Restaurant65;4.040613
User33937;Restaurant39;-0.464716
User29184;Restaurant42;0.720695
User1587;Restaurant30;-1.005439
User20424;Restaurant9;0.096020
User32233;Restaurant29;2.301908
User15201;Restaurant36;9.164717
User12427;Restaurant38;2.654801
User6342;Restaurant97;6.303201
User25785;Restaurant53;2.287240
User19158;Restaurant17;-2.523594
User18271;Restaurant18;-3.873908
User6136;Restaurant69;1.054860
User14215;Restaurant18;1.040465
User31905;Restaurant44;0.301854
User53591;Restaurant13;0.007323
User34096;Restaurant51;4.133185
User25611;Restaurant57;-1.169717
User4281;Restaurant63;1.627187
User12722;Restaurant84;2.207450
User49390;Restaurant20;3.297787
User27484;Restaurant49;2.192668
User12239;Restaurant48;5.309975
User45133;Restaurant78;3.376018
User61532;Restaurant36;6.233583
User29680;Restaurant39;-7.532797
User72563;Restaurant52;-1.246361
User11982;Restaurant32;1.954625
User6450;Restaurant53;-3.513504
User38940;Restaurant43;1.378848
User30501;Restaurant68;7.409574
User12224;Restaurant33;-0.979099
User7972;Restaurant21;1.650457
User43015;Restaurant41;-0.377548
User19989;Restaurant27;3.021624
User12165;Restaurant31;0.545145
User65004;Restaurant78;3.457695
User18057;Restaurant33;0.314946
User27741;Restaurant38;4.530756
User10699;Restaurant55;-2.285424
User41523;Restaurant83;2.285957
User13846;Restaurant80;-1.279647
User26158;Restaurant65;7.417730
User634;Restaurant90;0.831621
User10120;Restaurant86;-1.263364
User38518;Restaurant15;-2.018947
User31809;Restaurant56;-1.976387
User19025;Restaurant64;-1.749394
User35467;Restaurant22;-0.322759
User19313;Restaurant60;3.108261
User55070;Restaurant36;-0.395561
User42668;Restaurant71;-2.090410
User52895;Restaurant15;1.251019
User8725;Restaurant38;-0.090981
User57118;Restaurant18;-1.564384
User19475;Restaurant31;4.771129
User7835;Restaurant8;-3.072843
User16129;Restaurant100;1.423374
User5539;Restaurant96;2.057761
User17397;Restaurant67;-5.390387
User46509;Restaurant35;0.319094
User2004;Restaurant66;0.949921
User8888;Restaurant80;3.026345
User4789;Restaurant48;0.372311
User27320;Restaurant18;-2.010412
User47272;Restaurant12;1.504811
User23702;Restaurant35;3.493526
User11665;Restaurant56;4.985258
User303;Restaurant63;-2.100165
User44784;Restaurant19;-1.596620
User36305;Restaurant17;2.506992
User13335;Restaurant82;2.068296
User11933;Restaurant2;-1.176277
User66877;Restaurant19;0.133976
User9789;Restaurant69;5.915328
User16808;Restaurant6;2.581342
User45178;Restaurant59;-3.095484
User34875;Restaurant47;-1.030546
User29399;Restaurant35;2.720402
User51547;Restaurant53;-1.415298
User10659;Restaurant49;-6.878704
User11080;Restaurant85;0.851940
User20722;Restaurant56;3.112604
User25721;Restaurant5;-0.700602
User20029;Restaurant64;-0.526346
User35902;Restaurant34;-1.080254
User38257;Restaurant69;1.911556
User9110;Restaurant42;5.405318
User34766;Restaurant29;3.290447
User68311;Restaurant48;6.365033
User43147;Restaurant32;7.123335
User25029;Restaurant36;1.615154
User38587;Restaurant21;5.158422
User40190;Restaurant21;-0.522428
User18224;Restaurant25;-2.432076
User38694;Restaurant13;7.540592
User38931;Restaurant39;-0.809079
User18761;Restaurant21;2.010695
User275;Restaurant59;-1.148252
User34511;Restaurant50;4.441903
User4892;Restaurant54;-1.224151
User768;Restaurant16;-3.239552
User15864;Restaurant99;3.575066
User18340;Restaurant55;1.751910
User39366;Restaurant63;-2.672692
User33767;Restaurant42;5.215991
User26089;Restaurant83;5.903512
User59201;Restaurant27;4.926067
User12911;Restaurant78;1.417751
User43629;Restaurant69;-1.312994
User50997;Restaurant17;-0.210192
User37696;Restaurant92;1.313778
User40154;Restaurant5;-4.353675
User1689;Restaurant34;-0.274379
User10012;Restaurant22;0.349939
User16919;Restaurant4;-6.380766
User3246;Restaurant96;3.051271
User49237;Restaurant53;1.081605
User49228;Restaurant53;-1.012663
User4417;Restaurant9;-0.367011
User36541;Restaurant16;-5.293576
User9327;Restaurant65;2.212219
User19921;Restaurant24;-3.215187
User6704;Restaurant50;4.550800
User19572;Restaurant86;0.827568
User63280;Restaurant36;0.598945
