User11446;Restaurant69;4.628333
User6375;Restaurant29;3.520000
User46479;Restaurant46;-1.246667
User28005;Restaurant98;0.701666
User23936;Restaurant39;3.460000
User9556;Restaurant37;-5.308333
User16703;Restaurant36;1.858333
User9713;Restaurant49;-7.895000
User2256;Restaurant60;-4.830000
User46491;Restaurant77;-1.416667
User46222;Restaurant55;-3.195000
User60506;Restaurant15;1.851667
User29313;Restaurant23;-1.471667
User38305;Restaurant29;-5.115000
User58105;Restaurant20;-1.846667
User22234;Restaurant30;6.448333
User48383;Restaurant46;-3.956667
User71524;Restaurant65;-0.533333
User53548;Restaurant56;3.776667
User34350;Restaurant27;0.105000
User13299;Restaurant13;-3.455000
User28016;Restaurant94;0.365000
User41864;Restaurant15;-3.591667
User25975;Restaurant38;0.420000
User13858;Restaurant62;4.580000
User37502;Restaurant22;3.988333
User3539;Restaurant64;-1.383333
User13261;Restaurant8;0.880000
User61984;Restaurant50;2.120000
User19903;Restaurant27;3.971667
User6299;Restaurant54;-1.191667
User68324;Restaurant35;4.063334
User67675;Restaurant29;-4.221667
User60826;Restaurant69;-1.488333
User14853;Restaurant11;6.366666
User53590;Restaurant17;-2.556667
User44499;Restaurant46;6.656666
User18133;Restaurant18;-0.680000
User15116;Restaurant43;-1.698333
User42262;Restaurant40;-2.458333
User7346;Restaurant53;4.433333
User31170;Restaurant13;2.985000
User13958;Restaurant2;1.716666
User18948;Restaurant34;0.785000
User490;Restaurant6;0.461667
User29212;Restaurant45;-2.193333
User13349;Restaurant15;-2.993333
User40346;Restaurant38;1.966667
User28265;Restaurant14;4.151667
User61239;Restaurant50;1.531667
User9832;Restaurant9;2.881667
User43799;Restaurant50;4.281667
User48478;Restaurant28;3.745000
User18748;Restaurant10;3.383333
User64100;Restaurant5;5.656666
User44240;Restaurant36;-0.210000
User34828;Restaurant55;0.355000
User8111;Restaurant37;-2.846667
User6382;Restaurant48;1.753333
User54242;Restaurant31;-1.235000
User43345;Restaurant61;3.881666
User37258;Restaurant22;0.905000
User36881;Restaurant85;1.681667
User39573;Restaurant30;3.375000
User55986;Restaurant65;3.795000
User10913;Restaurant30;3.171667
User4626;Restaurant68;1.158333
User33696;Restaurant41;-0.291667
User51271;Restaurant66;-1.406667
User29394;Restaurant22;4.313333
User45255;Restaurant3;-2.466667
User4053;Restaurant37;-2.678333
User43351;Restaurant48;-1.108333
User65238;Restaurant28;1.723333
User19824;Restaurant49;0.745000
User7969;Restaurant26;4.536666
User70587;Restaurant7;6.700000
User44630;Restaurant8;-2.790000
User20764;Restaurant23;0.056667
User44522;Restaurant7;-0.686667
User69051;Restaurant18;2.201667
User62142;Restaurant20;-3.908333
User49782;Restaurant28;1.958333
User61863;Restaurant13;-9.446667
User44478;Restaurant57;-4.118333
User37161;Restaurant28;-1.423333
User40646;Restaurant91;3.098333
User11789;Restaurant2;1.593333
User21412;Restaurant28;-2.411666
User4743;Restaurant35;2.550000
User16020;Restaurant31;2.333333
User44436;Restaurant61;3.875000
User29496;Restaurant25;0.218333
User18209;Restaurant15;0.203333
User28798;Restaurant83;1.551667
User11024;Restaurant80;4.216667
User43535;Restaurant35;2.248333
User68533;Restaurant97;0.793333
User3045;Restaurant33;0.403333
User21000;Restaurant81;-1.998333
User35245;Restaurant49;1.778333
User36750;Restaurant12;1.585000
User34535;Restaurant26;-0.300000
User33154;Restaurant45;0.525000
User12178;Restaurant58;-3.875000
User61593;Restaurant8;-7.411667
User69867;Restaurant36;0.128333
User33295;Restaurant80;1.853333
User2856;Restaurant39;3.201667
User38244;Restaurant46;1.903333
User15514;Restaurant47;-2.395000
User8363;Restaurant59;-4.005000
User44027;Restaurant81;5.493333
User20386;Restaurant47;3.980000
User11123;Restaurant49;2.081667
User28853;Restaurant38;-1.398333
User31038;Restaurant54;3.235000
User17264;Restaurant72;3.570000
User51201;Restaurant20;-0.186667
User46946;Restaurant37;3.371666
User9388;Restaurant41;-5.000000
User43186;Restaurant3;-2.110000
User36690;Restaurant33;2.126667
User5863;Restaurant9;-1.803333
User28966;Restaurant41;-0.801667
User39646;Restaurant23;1.256667
User4077;Restaurant53;-2.143333
User37427;Restaurant24;-0.266667
User46242;Restaurant13;1.538333
User11485;Restaurant63;-1.611667
User70678;Restaurant35;-3.585000
User65289;Restaurant69;3.795000
User1517;Restaurant32;3.348333
User33299;Restaurant20;0.031667
User63664;Restaurant84;-4.071667
User33311;Restaurant56;-0.605000
User9745;Restaurant17;1.851667
User47265;Restaurant68;0.890000
User27615;Restaurant25;4.101667
User43704;Restaurant21;1.376667
User414;Restaurant93;3.205000
User44716;Restaurant98;3.553333
User15094;Restaurant57;-2.646667
User45396;Restaurant66;5.558333
User14655;Restaurant19;2.250000
User843;Restaurant7;-1.946667
User38957;Restaurant29;2.086667
User7528;Restaurant60;-0.818333
User46298;Restaurant69;5.033333
User47682;Restaurant19;0.308333
User43761;Restaurant51;-2.695000
User73056;Restaurant15;-3.601666
User39973;Restaurant77;-4.223333
User29287;Restaurant31;7.176666
User60273;Restaurant16;-1.083333
User36210;Restaurant51;1.350000
User2498;Restaurant23;-2.061667
User32804;Restaurant25;0.670000
User34782;Restaurant25;-7.055000
User71694;Restaurant49;3.990000
User42906;Restaurant69;-3.211667
User16940;Restaurant38;-0.275000
User49063;Restaurant94;-2.321667
User65193;Restaurant68;4.966666
User33449;Restaurant45;0.025000
User36678;Restaurant6;-7.400000
User28744;Restaurant60;3.348333
User38909;Restaurant100;-0.615000
User48213;Restaurant31;-0.346667
User65448;Restaurant20;-2.311667
User65576;Restaurant7;-0.080000
User13893;Restaurant33;0.251667
User22702;Restaurant20;3.081667
User36846;Restaurant31;6.156667
User64542;Restaurant53;-2.550000
User15944;Restaurant18;0.945000
User2841;Restaurant23;-1.593333
User47384;Restaurant46;2.886667
User41078;Restaurant20;-2.128334
User443;Restaurant76;5.186666
User46903;Restaurant93;2.338333
User6127;Restaurant65;4.320000
User32673;Restaurant85;-1.213333
User23435;Restaurant81;5.163333
User49041;Restaurant15;1.406667
User32036;Restaurant42;1.761667
User25029;Restaurant65;-0.281667
User1493;Restaurant3;0.656667
User37033;Restaurant35;3.996667
User47623;Restaurant53;5.640000
User26388;Restaurant83;-5.241667
User31344;Restaurant56;-0.041667
User53639;Restaurant15;-0.591667
User9203;Restaurant53;-2.523333
User20448;Restaurant29;0.491667
User11356;Restaurant11;4.473333
User29228;Restaurant39;-2.806667
User5528;Restaurant40;0.768333
User10243;Restaurant25;3.300000
User7215;Restaurant65;3.470000
User58385;Restaurant19;-0.921667
User22905;Restaurant19;1.415000
User12333;Restaurant80;6.973333
User2476;Restaurant70;-2.426667
User39398;Restaurant99;-3.955000
User25026;Restaurant75;-1.423333
User27702;Restaurant69;2.028333
User12927;Restaurant53;1.876667
User58664;Restaurant42;-4.523333
User36299;Restaurant34;-4.255000
User29381;Restaurant5;1.546667
User28206;Restaurant3;4.466667
User64495;Restaurant15;-1.625000
User57308;Restaurant8;1.786667
User11795;Restaurant34;1.425000
User11772;Restaurant26;0.411667
User29333;Restaurant19;0.188333
User18221;Restaurant1;4.846667
User38477;Restaurant90;-0.696667
User5689;Restaurant33;-0.073333
User67567;Restaurant29;-1.108333
User24575;Restaurant99;0.501667
User63143;Restaurant99;-0.590000
User38690;Restaurant50;3.116667
User9828;Restaurant1;1.585000
User40164;Restaurant44;-1.335000
User31937;Restaurant39;0.808333
User17315;Restaurant63;4.391666
User17899;Restaurant33;-3.900000
User1853;Restaurant47;0.121667
User12300;Restaurant5;-1.658333
User33254;Restaurant59;0.388333
User47750;Restaurant77;-0.065000
User22910;Restaurant42;-2.233333
User8110;Restaurant74;0.663333
User1179;Restaurant77;6.026667
User6916;Restaurant28;7.095000
User72067;Restaurant35;-0.063333
User23957;Restaurant65;3.285000
User22885;Restaurant54;-4.441667
User37276;Restaurant15;1.568333
User28320;Restaurant46;-0.105000
User55164;Restaurant8;-2.546667
User19740;Restaurant89;3.873333
User55456;Restaurant88;0.843333
User29653;Restaurant92;0.705000
User23653;Restaurant65;5.290000
User4235;Restaurant26;3.905000
User18922;Restaurant20;-2.395000
User26512;Restaurant75;-1.246667
User11227;Restaurant66;3.575000
User45065;Restaurant7;-0.065000
User10312;Restaurant19;1.893333
User24711;Restaurant43;-0.800000
User39377;Restaurant73;-1.511667
User30832;Restaurant37;0.283333
User45805;Restaurant26;2.993333
User27970;Restaurant74;1.350000
User23914;Restaurant45;6.456667
User23885;Restaurant27;-6.690000
User15255;Restaurant8;-0.453333
User34020;Restaurant45;1.221667
User27146;Restaurant35;-1.028333
User59804;Restaurant66;-2.338333
User31401;Restaurant87;-4.303334
User10764;Restaurant23;-2.241667
User24503;Restaurant27;5.591667
User66667;Restaurant15;-2.013333
User29637;Restaurant48;1.608333
User4746;Restaurant34;0.891667
User48478;Restaurant42;1.691667
User21832;Restaurant54;1.505000
User24987;Restaurant47;0.443333
User43260;Restaurant2;-1.941667
User40757;Restaurant39;-0.460000
User15710;Restaurant62;1.975000
User19548;Restaurant14;2.465000
User28502;Restaurant21;5.695000
User27815;Restaurant18;1.141667
User6369;Restaurant23;-1.140000
User69792;Restaurant84;0.670000
User51919;Restaurant63;0.925000
User25798;Restaurant84;-2.653333
User23708;Restaurant47;1.740000
User15249;Restaurant28;3.341667
User35459;Restaurant36;-0.600000
User24858;Restaurant39;-0.160000
User16162;Restaurant27;-1.521667
User22637;Restaurant78;1.940000
User38338;Restaurant46;0.995000
User15468;Restaurant39;3.220000
User49841;Restaurant78;7.550000
User18962;Restaurant41;-0.015000
User37093;Restaurant8;-1.270000
User41011;Restaurant26;0.145000
User40772;Restaurant87;4.361666
User65800;Restaurant13;-1.650000
User67391;Restaurant20;3.681667
User22627;Restaurant5;-4.870000
User21813;Restaurant88;1.643333
User36938;Restaurant12;4.141667
User7499;Restaurant83;1.520000
User12492;Restaurant97;1.885000
User10632;Restaurant73;0.718333
User33323;Restaurant76;6.328334
User358;Restaurant36;1.115000
User60631;Restaurant13;-3.470000
User72666;Restaurant15;-5.591667
User72946;Restaurant7;0.520000
User3814;Restaurant27;6.060000
User25226;Restaurant53;-0.696667
User15541;Restaurant49;3.495000
User15831;Restaurant59;7.336667
User10297;Restaurant62;1.926667
User69874;Restaurant43;1.488333
User48365;Restaurant28;1.560000
User8783;Restaurant76;3.608333
User27236;Restaurant15;1.788333
User35797;Restaurant10;3.456667
User6229;Restaurant75;3.423333
User36035;Restaurant15;-2.708333
User22278;Restaurant46;2.425000
User28543;Restaurant27;-1.910000
User22394;Restaurant96;2.953333
User7626;Restaurant11;3.720000
User38440;Restaurant36;1.230000
User66586;Restaurant7;-2.080000
User45685;Restaurant97;-1.051667
User42631;Restaurant18;3.245000
User32296;Restaurant11;5.121666
User6285;Restaurant29;-4.060000
User58481;Restaurant29;0.275000
User11193;Restaurant93;4.433334
User30559;Restaurant43;-1.293333
User34987;Restaurant2;1.981667
User4530;Restaurant93;1.156667
User3564;Restaurant40;-0.663333
User20700;Restaurant13;0.540000
User28430;Restaurant26;0.170000
User34566;Restaurant13;2.790000
User45225;Restaurant50;2.323334
User17206;Restaurant50;4.150000
User21370;Restaurant47;1.593333
User13799;Restaurant65;-1.868333
User45895;Restaurant70;1.851667
User17728;Restaurant56;4.255000
User9278;Restaurant100;2.596667
User13385;Restaurant13;2.271667
User7961;Restaurant65;4.271667
User23010;Restaurant3;1.481667
User23439;Restaurant62;7.911667
User39991;Restaurant89;7.370000
User18226;Restaurant42;-0.008333
User56428;Restaurant7;-2.563333
User64523;Restaurant66;0.533333
User25447;Restaurant33;1.091667
User9510;Restaurant8;0.138333
User3585;Restaurant9;0.348333
User61201;Restaurant35;4.183333
User39383;Restaurant62;0.615000
User9358;Restaurant26;-5.736667
User51553;Restaurant54;-2.951667
User46988;Restaurant35;3.001667
User61235;Restaurant49;3.276667
User44573;Restaurant93;4.523334
User33985;Restaurant70;-5.510000
User16438;Restaurant73;-1.251667
User60416;Restaurant65;-0.018333
User68345;Restaurant36;3.568333
User6034;Restaurant22;4.110000
User19666;Restaurant14;5.761666
User51560;Restaurant71;-3.598334
User45744;Restaurant62;2.786667
User4345;Restaurant20;-1.641667
User6113;Restaurant65;7.183333
User16397;Restaurant40;7.313334
User29526;Restaurant29;1.916667
User12193;Restaurant30;2.273333
User12356;Restaurant32;3.641667
User22212;Restaurant96;1.608333
User5458;Restaurant15;-1.748333
User34616;Restaurant3;1.786667
User25460;Restaurant9;0.923333
User1385;Restaurant19;-1.253333
User6454;Restaurant49;1.721667
User7646;Restaurant27;2.548333
User25345;Restaurant66;3.438334
User33688;Restaurant21;6.165000
User13632;Restaurant15;0.308333
User31016;Restaurant24;-0.881667
User58702;Restaurant60;0.210000
User1966;Restaurant56;3.398334
User17184;Restaurant11;0.541667
User6904;Restaurant33;0.825000
User10054;Restaurant51;4.076666
User20570;Restaurant56;8.148333
User40164;Restaurant76;1.765000
User42914;Restaurant38;-3.293333
User62459;Restaurant38;0.735000
User45363;Restaurant44;0.615000
User28802;Restaurant69;5.301667
User40025;Restaurant13;1.600000
User10008;Restaurant78;-1.188334
User24397;Restaurant59;-2.313334
User17951;Restaurant70;-4.198333
User30520;Restaurant59;-4.393333
User32067;Restaurant99;0.806667
User31637;Restaurant21;2.081667
User1339;Restaurant41;3.436667
User17362;Restaurant5;3.061667
User40917;Restaurant49;3.480000
User52334;Restaurant13;-2.411667
User11888;Restaurant91;0.556667
User40554;Restaurant29;0.818333
User8212;Restaurant22;2.466666
User59924;Restaurant15;-9.360000
User41198;Restaurant61;3.365000
User5914;Restaurant30;2.370000
User48318;Restaurant61;0.088333
User44968;Restaurant23;2.580000
User1811;Restaurant57;3.026667
User30895;Restaurant65;4.385000
User33937;Restaurant39;0.486667
User29184;Restaurant42;-0.930000
User1587;Restaurant30;5.615000
User20424;Restaurant9;0.306667
User32233;Restaurant29;0.628334
User15201;Restaurant36;6.376667
User12427;Restaurant38;2.475000
User6342;Restaurant97;4.135000
User25785;Restaurant53;0.290000
User19158;Restaurant17;-0.971667
User18271;Restaurant18;-1.441667
User6136;Restaurant69;0.073333
User14215;Restaurant18;1.555000
User31905;Restaurant44;0.195000
User53591;Restaurant13;4.085000
User34096;Restaurant51;4.805000
User25611;Restaurant57;-1.650000
User4281;Restaurant63;1.425000
User12722;Restaurant84;0.430000
User49390;Restaurant20;0.153333
User27484;Restaurant49;1.545000
User12239;Restaurant48;2.185000
User45133;Restaurant78;2.790000
User61532;Restaurant36;5.355000
User29680;Restaurant39;-6.813333
User72563;Restaurant52;-1.230000
User11982;Restaurant32;-1.878333
User6450;Restaurant53;0.865000
User38940;Restaurant43;0.543333
User30501;Restaurant68;6.835000
User12224;Restaurant33;-1.375000
User7972;Restaurant21;2.841667
User43015;Restaurant41;0.793333
User19989;Restaurant27;1.213333
User12165;Restaurant31;0.866667
User65004;Restaurant78;2.623333
User18057;Restaurant33;1.973333
User27741;Restaurant38;4.060000
User10699;Restaurant55;1.280000
User41523;Restaurant83;2.013333
User13846;Restaurant80;-3.291667
User26158;Restaurant65;6.293334
User634;Restaurant90;0.186667
User10120;Restaurant86;-0.841667
User38518;Restaurant15;0.051667
User31809;Restaurant56;0.195000
User19025;Restaurant64;-0.363333
User35467;Restaurant22;2.216667
User19313;Restaurant60;5.638333
User55070;Restaurant36;-2.193333
User42668;Restaurant71;-3.833334
User52895;Restaurant15;0.193333
User8725;Restaurant38;-1.418333
User57118;Restaurant18;0.135000
User19475;Restaurant31;5.776667
User7835;Restaurant8;-1.803333
User16129;Restaurant100;4.408334
User5539;Restaurant96;2.023334
User17397;Restaurant67;-6.690000
User46509;Restaurant35;-0.703333
User2004;Restaurant66;-0.841666
User8888;Restaurant80;4.821667
User4789;Restaurant48;4.255000
User27320;Restaurant18;-4.216666
User47272;Restaurant12;2.663333
User23702;Restaurant35;1.585000
User11665;Restaurant56;1.068333
User303;Restaurant63;-0.825000
User44784;Restaurant19;1.125000
User36305;Restaurant17;0.558333
User13335;Restaurant82;2.418333
User11933;Restaurant2;3.648333
User66877;Restaurant19;0.041667
User9789;Restaurant69;2.728333
User16808;Restaurant6;7.686667
User45178;Restaurant59;-2.991667
User34875;Restaurant47;-6.561667
User29399;Restaurant35;3.801667
User51547;Restaurant53;-1.706667
User10659;Restaurant49;-7.039999
User11080;Restaurant85;-1.440000
User20722;Restaurant56;2.355000
User25721;Restaurant5;2.068333
User20029;Restaurant64;0.491667
User35902;Restaurant34;0.721667
User38257;Restaurant69;-0.331667
User9110;Restaurant42;6.545000
User34766;Restaurant29;3.181666
User68311;Restaurant48;4.133333
User43147;Restaurant32;4.531666
User25029;Restaurant36;1.618333
User38587;Restaurant21;3.578333
User40190;Restaurant21;1.998333
User18224;Restaurant25;-0.986667
User38694;Restaurant13;0.993334
User38931;Restaurant39;1.398333
User18761;Restaurant21;0.323333
User275;Restaurant59;-2.386667
User34511;Restaurant50;2.985000
User4892;Restaurant54;1.121667
User768;Restaurant16;-3.155000
User15864;Restaurant99;0.510000
User18340;Restaurant55;3.955000
User39366;Restaurant63;2.073333
User33767;Restaurant42;2.621666
User26089;Restaurant83;2.338334
User59201;Restaurant27;2.708333
User12911;Restaurant78;1.255000
User43629;Restaurant69;1.795000
User50997;Restaurant17;2.048333
User37696;Restaurant92;3.165000
User40154;Restaurant5;-4.368333
User1689;Restaurant34;2.986667
User10012;Restaurant22;0.371667
User16919;Restaurant4;-7.743333
User3246;Restaurant96;4.351667
User49237;Restaurant53;2.340000
User49228;Restaurant53;-1.130000
User4417;Restaurant9;-0.598333
User36541;Restaurant16;-3.341667
User9327;Restaurant65;0.608333
User19921;Restaurant24;0.210000
User6704;Restaurant50;0.600000
User19572;Restaurant86;3.566667
User63280;Restaurant36;-1.366667
User32691;Restaurant68;3.140000
